08/06/2023,MMU,NJ,AEA,EN,Towers with Radar,0,14,13,0,27,0,0,99,0,99,0,14,112,0,126,161,0,161,287
08/07/2023,MMU,NJ,AEA,EN,Towers with Radar,0,12,26,0,38,0,0,6,0,6,0,12,32,0,44,34,0,34,78
08/08/2023,MMU,NJ,AEA,EN,Towers with Radar,0,26,35,0,61,0,1,21,0,22,0,27,56,0,83,24,0,24,107
08/09/2023,MMU,NJ,AEA,EN,Towers with Radar,0,28,43,0,71,0,0,113,0,113,0,28,156,0,184,128,0,128,312
08/10/2023,MMU,NJ,AEA,EN,Towers with Radar,0,35,36,0,71,0,1,51,0,52,0,36,87,0,123,167,0,167,290
08/11/2023,MMU,NJ,AEA,EN,Towers with Radar,0,49,34,0,83,0,1,147,0,148,0,50,181,0,231,208,0,208,439
08/12/2023,MMU,NJ,AEA,EN,Towers with Radar,0,25,23,0,48,0,0,88,0,88,0,25,111,0,136,206,0,206,342
08/13/2023,MMU,NJ,AEA,EN,Towers with Radar,1,50,52,0,103,0,3,109,0,112,1,53,161,0,215,159,0,159,374
08/14/2023,MMU,NJ,AEA,EN,Towers with Radar,0,34,34,0,68,0,0,87,0,87,0,34,121,0,155,184,0,184,339
08/15/2023,MMU,NJ,AEA,EN,Towers with Radar,0,32,48,0,80,0,0,14,0,14,0,32,62,0,94,79,0,79,173
08/16/2023,MMU,NJ,AEA,EN,Towers with Radar,0,37,55,0,92,0,0,64,0,64,0,37,119,0,156,107,0,107,263
08/17/2023,MMU,NJ,AEA,EN,Towers with Radar,0,45,69,0,114,0,0,55,0,55,0,45,124,0,169,104,0,104,273
08/18/2023,MMU,NJ,AEA,EN,Towers with Radar,0,33,36,0,69,0,0,106,0,106,0,33,142,0,175,101,0,101,276
08/19/2023,MMU,NJ,AEA,EN,Towers with Radar,0,25,20,0,45,0,0,110,0,110,0,25,130,0,155,117,0,117,272
08/20/2023,MMU,NJ,AEA,EN,Towers with Radar,0,30,34,0,64,0,1,132,0,133,0,31,166,0,197,131,0,131,328
08/21/2023,MMU,NJ,AEA,EN,Towers with Radar,1,31,33,1,66,0,0,110,0,110,1,31,143,1,176,208,0,208,384
08/22/2023,MMU,NJ,AEA,EN,Towers with Radar,0,39,24,0,63,0,0,108,0,108,0,39,132,0,171,241,0,241,412
08/23/2023,MMU,NJ,AEA,EN,Towers with Radar,0,34,50,2,86,0,0,114,0,114,0,34,164,2,200,174,0,174,374
08/24/2023,MMU,NJ,AEA,EN,Towers with Radar,0,29,58,0,87,0,0,80,0,80,0,29,138,0,167,224,0,224,391
08/25/2023,MMU,NJ,AEA,EN,Towers with Radar,0,31,37,0,68,0,0,15,0,15,0,31,52,0,83,73,0,73,156
08/26/2023,MMU,NJ,AEA,EN,Towers with Radar,0,36,32,0,68,0,0,88,0,88,0,36,120,0,156,137,0,137,293
08/27/2023,MMU,NJ,AEA,EN,Towers with Radar,0,46,29,0,75,0,1,115,0,116,0,47,144,0,191,156,0,156,347
08/28/2023,MMU,NJ,AEA,EN,Towers with Radar,0,37,53,0,90,0,0,47,0,47,0,37,100,0,137,246,0,246,383
08/29/2023,MMU,NJ,AEA,EN,Towers with Radar,0,39,40,0,79,0,0,25,0,25,0,39,65,0,104,195,0,195,299
08/30/2023,MMU,NJ,AEA,EN,Towers with Radar,0,39,43,0,82,0,0,82,0,82,0,39,125,0,164,105,0,105,269
08/31/2023,MMU,NJ,AEA,EN,Towers with Radar,0,35,37,0,72,0,0,124,0,124,0,35,161,0,196,110,0,110,306
01/01/2020,MMU,NJ,AEA,EN,Towers with Radar,0,21,31,0,52,0,1,28,0,29,0,22,59,0,81,19,0,19,100
01/02/2020,MMU,NJ,AEA,EN,Towers with Radar,0,21,42,0,63,0,0,90,0,90,0,21,132,0,153,143,0,143,296
01/03/2020,MMU,NJ,AEA,EN,Towers with Radar,0,25,22,0,47,0,0,0,0,0,0,25,22,0,47,0,0,0,47
01/04/2020,MMU,NJ,AEA,EN,Towers with Radar,0,12,14,0,26,0,0,5,0,5,0,12,19,0,31,0,0,0,31
01/05/2020,MMU,NJ,AEA,EN,Towers with Radar,0,34,45,0,79,0,0,25,0,25,0,34,70,0,104,18,0,18,122
01/06/2020,MMU,NJ,AEA,EN,Towers with Radar,0,24,47,0,71,0,0,82,0,82,0,24,129,0,153,125,0,125,278
01/07/2020,MMU,NJ,AEA,EN,Towers with Radar,0,26,46,0,72,0,0,79,0,79,0,26,125,0,151,132,0,132,283
01/08/2020,MMU,NJ,AEA,EN,Towers with Radar,0,21,32,0,53,0,0,8,0,8,0,21,40,0,61,5,0,5,66
01/09/2020,MMU,NJ,AEA,EN,Towers with Radar,0,17,59,0,76,0,0,65,0,65,0,17,124,0,141,117,0,117,258
01/10/2020,MMU,NJ,AEA,EN,Towers with Radar,0,21,43,0,64,0,0,41,0,41,0,21,84,0,105,125,0,125,230
01/11/2020,MMU,NJ,AEA,EN,Towers with Radar,0,18,20,0,38,0,1,23,0,24,0,19,43,0,62,36,0,36,98
01/12/2020,MMU,NJ,AEA,EN,Towers with Radar,0,31,31,0,62,0,0,22,0,22,0,31,53,0,84,4,0,4,88
01/13/2020,MMU,NJ,AEA,EN,Towers with Radar,0,14,68,0,82,0,0,24,0,24,0,14,92,0,106,100,0,100,206
01/14/2020,MMU,NJ,AEA,EN,Towers with Radar,0,11,33,1,45,0,0,3,0,3,0,11,36,1,48,4,0,4,52
01/15/2020,MMU,NJ,AEA,EN,Towers with Radar,0,26,51,0,77,0,0,107,0,107,0,26,158,0,184,178,0,178,362
01/16/2020,MMU,NJ,AEA,EN,Towers with Radar,0,24,46,0,70,0,0,6,0,6,0,24,52,0,76,0,0,0,76
01/17/2020,MMU,NJ,AEA,EN,Towers with Radar,0,29,56,0,85,0,0,60,0,60,0,29,116,0,145,37,0,37,182
01/18/2020,MMU,NJ,AEA,EN,Towers with Radar,0,15,20,0,35,0,0,38,0,38,0,15,58,0,73,128,0,128,201
01/19/2020,MMU,NJ,AEA,EN,Towers with Radar,0,26,25,0,51,0,0,39,0,39,0,26,64,0,90,12,0,12,102
01/20/2020,MMU,NJ,AEA,EN,Towers with Radar,0,48,79,0,127,0,0,89,0,89,0,48,168,0,216,74,0,74,290
01/21/2020,MMU,NJ,AEA,EN,Towers with Radar,0,12,53,0,65,0,0,62,0,62,0,12,115,0,127,52,0,52,179
01/22/2020,MMU,NJ,AEA,EN,Towers with Radar,0,31,39,0,70,0,0,72,0,72,0,31,111,0,142,157,0,157,299
01/23/2020,MMU,NJ,AEA,EN,Towers with Radar,0,22,56,0,78,0,0,79,0,79,0,22,135,0,157,100,0,100,257
01/24/2020,MMU,NJ,AEA,EN,Towers with Radar,0,23,49,0,72,0,0,67,0,67,0,23,116,0,139,102,0,102,241
01/25/2020,MMU,NJ,AEA,EN,Towers with Radar,0,20,17,0,37,0,0,0,0,0,0,20,17,0,37,0,0,0,37
01/26/2020,MMU,NJ,AEA,EN,Towers with Radar,0,21,36,0,57,0,0,85,0,85,0,21,121,0,142,104,0,104,246
01/27/2020,MMU,NJ,AEA,EN,Towers with Radar,0,24,47,0,71,0,1,39,0,40,0,25,86,0,111,121,0,121,232
01/28/2020,MMU,NJ,AEA,EN,Towers with Radar,0,19,52,0,71,0,0,70,0,70,0,19,122,0,141,88,0,88,229
01/29/2020,MMU,NJ,AEA,EN,Towers with Radar,0,21,43,0,64,0,0,65,0,65,0,21,108,0,129,53,0,53,182
01/30/2020,MMU,NJ,AEA,EN,Towers with Radar,0,32,69,0,101,0,1,73,0,74,0,33,142,0,175,127,0,127,302
01/31/2020,MMU,NJ,AEA,EN,Towers with Radar,0,32,57,0,89,0,0,53,0,53,0,32,110,0,142,97,0,97,239
02/01/2020,MMU,NJ,AEA,EN,Towers with Radar,0,22,16,0,38,0,0,0,0,0,0,22,16,0,38,0,0,0,38
02/02/2020,MMU,NJ,AEA,EN,Towers with Radar,0,26,24,0,50,0,0,56,0,56,0,26,80,0,106,154,0,154,260
02/03/2020,MMU,NJ,AEA,EN,Towers with Radar,0,22,73,0,95,0,0,80,0,80,0,22,153,0,175,129,0,129,304
02/04/2020,MMU,NJ,AEA,EN,Towers with Radar,0,32,67,0,99,0,0,33,0,33,0,32,100,0,132,67,0,67,199
02/05/2020,MMU,NJ,AEA,EN,Towers with Radar,0,39,54,0,93,0,0,53,0,53,0,39,107,0,146,77,0,77,223
02/06/2020,MMU,NJ,AEA,EN,Towers with Radar,0,22,55,0,77,0,0,0,0,0,0,22,55,0,77,0,0,0,77
02/07/2020,MMU,NJ,AEA,EN,Towers with Radar,0,14,47,0,61,0,0,6,0,6,0,14,53,0,67,0,0,0,67
02/08/2020,MMU,NJ,AEA,EN,Towers with Radar,0,14,28,0,42,0,0,61,0,61,0,14,89,0,103,75,0,75,178
02/09/2020,MMU,NJ,AEA,EN,Towers with Radar,0,43,42,0,85,0,0,91,0,91,0,43,133,0,176,174,0,174,350
02/10/2020,MMU,NJ,AEA,EN,Towers with Radar,0,35,47,3,85,0,2,8,0,10,0,37,55,3,95,20,0,20,115
02/11/2020,MMU,NJ,AEA,EN,Towers with Radar,0,33,53,0,86,0,0,2,0,2,0,33,55,0,88,6,0,6,94
02/12/2020,MMU,NJ,AEA,EN,Towers with Radar,0,30,51,0,81,0,0,98,0,98,0,30,149,0,179,131,0,131,310
02/13/2020,MMU,NJ,AEA,EN,Towers with Radar,0,26,68,0,94,0,0,7,0,7,0,26,75,0,101,11,0,11,112
02/14/2020,MMU,NJ,AEA,EN,Towers with Radar,0,34,52,0,86,0,0,51,0,51,0,34,103,0,137,41,0,41,178
02/15/2020,MMU,NJ,AEA,EN,Towers with Radar,0,13,29,0,42,0,0,80,0,80,0,13,109,0,122,138,0,138,260
02/16/2020,MMU,NJ,AEA,EN,Towers with Radar,0,9,31,0,40,0,0,64,0,64,0,9,95,0,104,92,0,92,196
02/17/2020,MMU,NJ,AEA,EN,Towers with Radar,0,47,56,0,103,0,0,78,0,78,0,47,134,0,181,129,0,129,310
02/18/2020,MMU,NJ,AEA,EN,Towers with Radar,0,48,61,2,111,0,0,7,0,7,0,48,68,2,118,4,0,4,122
02/19/2020,MMU,NJ,AEA,EN,Towers with Radar,0,39,53,2,94,0,0,67,0,67,0,39,120,2,161,51,0,51,212
02/20/2020,MMU,NJ,AEA,EN,Towers with Radar,0,30,67,0,97,0,1,94,0,95,0,31,161,0,192,118,0,118,310
02/21/2020,MMU,NJ,AEA,EN,Towers with Radar,0,23,68,0,91,0,0,80,0,80,0,23,148,0,171,110,0,110,281
02/22/2020,MMU,NJ,AEA,EN,Towers with Radar,0,14,33,0,47,0,0,91,0,91,0,14,124,0,138,102,0,102,240
02/23/2020,MMU,NJ,AEA,EN,Towers with Radar,0,43,47,0,90,0,1,124,0,125,0,44,171,0,215,78,0,78,293
02/24/2020,MMU,NJ,AEA,EN,Towers with Radar,0,17,51,0,68,0,0,82,0,82,0,17,133,0,150,167,0,167,317
02/25/2020,MMU,NJ,AEA,EN,Towers with Radar,0,31,52,0,83,0,0,8,0,8,0,31,60,0,91,26,0,26,117
02/26/2020,MMU,NJ,AEA,EN,Towers with Radar,0,26,40,0,66,0,0,0,0,0,0,26,40,0,66,0,0,0,66
02/27/2020,MMU,NJ,AEA,EN,Towers with Radar,0,37,47,0,84,0,0,8,0,8,0,37,55,0,92,2,0,2,94
02/28/2020,MMU,NJ,AEA,EN,Towers with Radar,1,39,45,0,85,0,0,25,0,25,1,39,70,0,110,16,0,16,126
02/29/2020,MMU,NJ,AEA,EN,Towers with Radar,0,27,28,0,55,0,0,62,0,62,0,27,90,0,117,71,0,71,188
03/01/2020,MMU,NJ,AEA,EN,Towers with Radar,0,34,44,0,78,0,1,75,0,76,0,35,119,0,154,88,0,88,242
03/02/2020,MMU,NJ,AEA,EN,Towers with Radar,0,17,52,0,69,0,0,110,0,110,0,17,162,0,179,161,0,161,340
03/03/2020,MMU,NJ,AEA,EN,Towers with Radar,0,13,57,0,70,0,1,42,0,43,0,14,99,0,113,145,0,145,258
03/04/2020,MMU,NJ,AEA,EN,Towers with Radar,0,32,42,0,74,0,1,29,0,30,0,33,71,0,104,21,0,21,125
03/05/2020,MMU,NJ,AEA,EN,Towers with Radar,0,29,60,0,89,0,1,96,0,97,0,30,156,0,186,153,0,153,339
03/06/2020,MMU,NJ,AEA,EN,Towers with Radar,0,47,39,0,86,0,0,8,0,8,0,47,47,0,94,98,0,98,192
03/07/2020,MMU,NJ,AEA,EN,Towers with Radar,0,28,30,0,58,0,0,39,0,39,0,28,69,0,97,4,0,4,101
03/08/2020,MMU,NJ,AEA,EN,Towers with Radar,0,39,44,0,83,0,0,108,0,108,0,39,152,0,191,128,0,128,319
03/09/2020,MMU,NJ,AEA,EN,Towers with Radar,1,21,48,0,70,0,0,105,0,105,1,21,153,0,175,129,0,129,304
03/10/2020,MMU,NJ,AEA,EN,Towers with Radar,0,24,53,0,77,0,0,67,0,67,0,24,120,0,144,55,0,55,199
03/11/2020,MMU,NJ,AEA,EN,Towers with Radar,0,24,56,0,80,0,0,100,0,100,0,24,156,0,180,208,0,208,388
03/12/2020,MMU,NJ,AEA,EN,Towers with Radar,0,22,85,0,107,0,0,49,0,49,0,22,134,0,156,247,0,247,403
03/13/2020,MMU,NJ,AEA,EN,Towers with Radar,0,36,68,0,104,0,0,10,0,10,0,36,78,0,114,0,0,0,114
03/14/2020,MMU,NJ,AEA,EN,Towers with Radar,0,25,42,0,67,0,0,58,0,58,0,25,100,0,125,93,0,93,218
03/15/2020,MMU,NJ,AEA,EN,Towers with Radar,0,20,28,0,48,0,0,75,0,75,0,20,103,0,123,118,0,118,241
03/16/2020,MMU,NJ,AEA,EN,Towers with Radar,0,28,42,0,70,0,0,58,0,58,0,28,100,0,128,131,0,131,259
03/17/2020,MMU,NJ,AEA,EN,Towers with Radar,0,31,34,0,65,0,0,7,0,7,0,31,41,0,72,30,0,30,102
03/18/2020,MMU,NJ,AEA,EN,Towers with Radar,0,19,30,0,49,0,0,90,0,90,0,19,120,0,139,150,0,150,289
03/19/2020,MMU,NJ,AEA,EN,Towers with Radar,0,16,30,0,46,0,0,0,0,0,0,16,30,0,46,0,0,0,46
03/20/2020,MMU,NJ,AEA,EN,Towers with Radar,0,21,28,0,49,0,0,0,0,0,0,21,28,0,49,10,0,10,59
03/21/2020,MMU,NJ,AEA,EN,Towers with Radar,0,16,24,0,40,0,0,29,0,29,0,16,53,0,69,71,0,71,140
03/22/2020,MMU,NJ,AEA,EN,Towers with Radar,0,10,19,0,29,0,0,43,0,43,0,10,62,0,72,55,0,55,127
03/23/2020,MMU,NJ,AEA,EN,Towers with Radar,0,7,2,0,9,0,0,0,0,0,0,7,2,0,9,0,0,0,9
03/24/2020,MMU,NJ,AEA,EN,Towers with Radar,0,10,10,0,20,0,0,29,0,29,0,10,39,0,49,68,0,68,117
03/25/2020,MMU,NJ,AEA,EN,Towers with Radar,0,12,2,0,14,0,0,3,0,3,0,12,5,0,17,22,0,22,39
03/26/2020,MMU,NJ,AEA,EN,Towers with Radar,0,14,16,0,30,0,0,55,0,55,0,14,71,0,85,75,0,75,160
03/27/2020,MMU,NJ,AEA,EN,Towers with Radar,0,9,13,0,22,0,0,28,0,28,0,9,41,0,50,55,0,55,105
03/28/2020,MMU,NJ,AEA,EN,Towers with Radar,0,7,10,0,17,0,0,8,0,8,0,7,18,0,25,4,0,4,29
03/29/2020,MMU,NJ,AEA,EN,Towers with Radar,0,10,10,0,20,0,0,0,0,0,0,10,10,0,20,0,0,0,20
03/30/2020,MMU,NJ,AEA,EN,Towers with Radar,0,4,11,0,15,0,0,0,0,0,0,4,11,0,15,0,0,0,15
03/31/2020,MMU,NJ,AEA,EN,Towers with Radar,0,8,5,0,13,0,0,7,0,7,0,8,12,0,20,83,0,83,103
04/01/2020,MMU,NJ,AEA,EN,Towers with Radar,0,8,6,0,14,0,0,27,0,27,0,8,33,0,41,45,0,45,86
04/02/2020,MMU,NJ,AEA,EN,Towers with Radar,0,12,5,0,17,0,0,10,0,10,0,12,15,0,27,2,0,2,29
04/03/2020,MMU,NJ,AEA,EN,Towers with Radar,0,6,13,0,19,0,0,3,0,3,0,6,16,0,22,0,0,0,22
04/04/2020,MMU,NJ,AEA,EN,Towers with Radar,0,11,5,0,16,0,0,19,0,19,0,11,24,0,35,158,0,158,193
04/05/2020,MMU,NJ,AEA,EN,Towers with Radar,0,6,9,0,15,0,0,24,0,24,0,6,33,0,39,81,0,81,120
04/06/2020,MMU,NJ,AEA,EN,Towers with Radar,0,6,12,0,18,0,0,15,0,15,0,6,27,0,33,27,0,27,60
04/07/2020,MMU,NJ,AEA,EN,Towers with Radar,0,10,6,0,16,0,0,21,0,21,0,10,27,0,37,50,0,50,87
04/08/2020,MMU,NJ,AEA,EN,Towers with Radar,0,6,9,1,16,0,0,13,0,13,0,6,22,1,29,5,0,5,34
04/09/2020,MMU,NJ,AEA,EN,Towers with Radar,0,12,3,0,15,0,0,2,0,2,0,12,5,0,17,0,0,0,17
04/10/2020,MMU,NJ,AEA,EN,Towers with Radar,0,8,1,0,9,0,0,4,0,4,0,8,5,0,13,0,0,0,13
04/11/2020,MMU,NJ,AEA,EN,Towers with Radar,0,6,3,0,9,0,0,23,0,23,0,6,26,0,32,5,0,5,37
04/12/2020,MMU,NJ,AEA,EN,Towers with Radar,0,7,5,0,12,0,0,33,0,33,0,7,38,0,45,56,0,56,101
04/13/2020,MMU,NJ,AEA,EN,Towers with Radar,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2
04/14/2020,MMU,NJ,AEA,EN,Towers with Radar,0,17,11,0,28,0,0,27,0,27,0,17,38,0,55,39,0,39,94
04/15/2020,MMU,NJ,AEA,EN,Towers with Radar,0,4,6,0,10,0,0,13,0,13,0,4,19,0,23,81,0,81,104
04/16/2020,MMU,NJ,AEA,EN,Towers with Radar,0,9,8,0,17,0,0,8,0,8,0,9,16,0,25,30,0,30,55
04/17/2020,MMU,NJ,AEA,EN,Towers with Radar,0,6,1,0,7,0,0,8,0,8,0,6,9,0,15,29,0,29,44
04/18/2020,MMU,NJ,AEA,EN,Towers with Radar,0,4,11,0,15,0,0,1,0,1,0,4,12,0,16,0,0,0,16
04/19/2020,MMU,NJ,AEA,EN,Towers with Radar,0,8,6,0,14,0,0,26,0,26,0,8,32,0,40,29,0,29,69
04/20/2020,MMU,NJ,AEA,EN,Towers with Radar,0,3,12,0,15,0,2,27,0,29,0,5,39,0,44,117,0,117,161
04/21/2020,MMU,NJ,AEA,EN,Towers with Radar,0,13,10,0,23,0,0,0,0,0,0,13,10,0,23,0,0,0,23
04/22/2020,MMU,NJ,AEA,EN,Towers with Radar,0,9,11,0,20,0,0,9,0,9,0,9,20,0,29,2,0,2,31
04/23/2020,MMU,NJ,AEA,EN,Towers with Radar,0,4,14,0,18,0,0,21,0,21,0,4,35,0,39,201,0,201,240
04/24/2020,MMU,NJ,AEA,EN,Towers with Radar,0,15,11,0,26,0,0,0,0,0,0,15,11,0,26,2,0,2,28
04/25/2020,MMU,NJ,AEA,EN,Towers with Radar,0,4,19,0,23,0,0,79,0,79,0,4,98,0,102,142,0,142,244
04/26/2020,MMU,NJ,AEA,EN,Towers with Radar,0,6,5,0,11,0,0,0,0,0,0,6,5,0,11,0,0,0,11
04/27/2020,MMU,NJ,AEA,EN,Towers with Radar,0,3,10,0,13,0,0,3,0,3,0,3,13,0,16,79,0,79,95
04/28/2020,MMU,NJ,AEA,EN,Towers with Radar,0,11,24,0,35,0,0,43,0,43,0,11,67,0,78,79,0,79,157
04/29/2020,MMU,NJ,AEA,EN,Towers with Radar,0,10,21,0,31,0,0,6,0,6,0,10,27,0,37,56,0,56,93
04/30/2020,MMU,NJ,AEA,EN,Towers with Radar,0,8,7,0,15,0,0,0,0,0,0,8,7,0,15,0,0,0,15
05/01/2020,MMU,NJ,AEA,EN,Towers with Radar,0,7,18,0,25,0,0,5,0,5,0,7,23,0,30,1,0,1,31
05/02/2020,MMU,NJ,AEA,EN,Towers with Radar,0,12,20,0,32,0,0,59,0,59,0,12,79,0,91,74,0,74,165
05/03/2020,MMU,NJ,AEA,EN,Towers with Radar,0,11,16,0,27,0,0,32,0,32,0,11,48,0,59,125,0,125,184
05/04/2020,MMU,NJ,AEA,EN,Towers with Radar,0,5,4,0,9,0,0,11,0,11,0,5,15,0,20,55,0,55,75
05/05/2020,MMU,NJ,AEA,EN,Towers with Radar,0,4,16,0,20,0,0,29,0,29,0,4,45,0,49,87,0,87,136
05/06/2020,MMU,NJ,AEA,EN,Towers with Radar,0,4,15,0,19,0,0,10,0,10,0,4,25,0,29,158,0,158,187
05/07/2020,MMU,NJ,AEA,EN,Towers with Radar,0,9,19,0,28,0,1,42,0,43,0,10,61,0,71,88,0,88,159
05/08/2020,MMU,NJ,AEA,EN,Towers with Radar,0,14,18,0,32,0,0,20,0,20,0,14,38,0,52,162,0,162,214
05/09/2020,MMU,NJ,AEA,EN,Towers with Radar,0,9,4,0,13,0,0,6,0,6,0,9,10,0,19,1,0,1,20
05/10/2020,MMU,NJ,AEA,EN,Towers with Radar,0,5,15,0,20,0,0,33,0,33,0,5,48,0,53,41,0,41,94
05/11/2020,MMU,NJ,AEA,EN,Towers with Radar,0,9,21,0,30,0,0,5,0,5,0,9,26,0,35,132,0,132,167
05/12/2020,MMU,NJ,AEA,EN,Towers with Radar,0,12,12,0,24,0,0,17,0,17,0,12,29,0,41,2,0,2,43
05/13/2020,MMU,NJ,AEA,EN,Towers with Radar,0,7,19,0,26,0,1,36,0,37,0,8,55,0,63,186,0,186,249
05/14/2020,MMU,NJ,AEA,EN,Towers with Radar,0,13,18,1,32,0,0,42,2,44,0,13,60,3,76,165,0,165,241
05/15/2020,MMU,NJ,AEA,EN,Towers with Radar,0,8,10,0,18,0,0,26,0,26,0,8,36,0,44,93,0,93,137
05/16/2020,MMU,NJ,AEA,EN,Towers with Radar,0,6,16,0,22,0,0,50,0,50,0,6,66,0,72,36,0,36,108
05/17/2020,MMU,NJ,AEA,EN,Towers with Radar,0,22,21,0,43,0,0,39,0,39,0,22,60,0,82,58,0,58,140
05/18/2020,MMU,NJ,AEA,EN,Towers with Radar,0,4,8,0,12,0,0,26,0,26,0,4,34,0,38,85,0,85,123
05/19/2020,MMU,NJ,AEA,EN,Towers with Radar,0,5,8,1,14,0,0,7,0,7,0,5,15,1,21,13,0,13,34
05/20/2020,MMU,NJ,AEA,EN,Towers with Radar,0,17,25,0,42,0,0,22,0,22,0,17,47,0,64,59,0,59,123
05/21/2020,MMU,NJ,AEA,EN,Towers with Radar,0,23,15,0,38,0,0,48,0,48,0,23,63,0,86,114,0,114,200
05/22/2020,MMU,NJ,AEA,EN,Towers with Radar,0,23,24,0,47,0,1,19,0,20,0,24,43,0,67,128,0,128,195
05/23/2020,MMU,NJ,AEA,EN,Towers with Radar,0,6,11,0,17,0,0,0,0,0,0,6,11,0,17,0,0,0,17
05/24/2020,MMU,NJ,AEA,EN,Towers with Radar,0,10,20,0,30,0,0,42,0,42,0,10,62,0,72,100,0,100,172
05/25/2020,MMU,NJ,AEA,EN,Towers with Radar,0,6,22,0,28,0,0,11,0,11,0,6,33,0,39,54,0,54,93
05/26/2020,MMU,NJ,AEA,EN,Towers with Radar,0,17,15,1,33,0,3,37,0,40,0,20,52,1,73,136,0,136,209
05/27/2020,MMU,NJ,AEA,EN,Towers with Radar,0,19,13,0,32,0,1,23,0,24,0,20,36,0,56,116,0,116,172
05/28/2020,MMU,NJ,AEA,EN,Towers with Radar,0,19,17,0,36,0,0,2,0,2,0,19,19,0,38,2,0,2,40
05/29/2020,MMU,NJ,AEA,EN,Towers with Radar,0,15,20,0,35,0,0,0,0,0,0,15,20,0,35,35,0,35,70
05/30/2020,MMU,NJ,AEA,EN,Towers with Radar,0,25,24,0,49,0,1,71,0,72,0,26,95,0,121,124,0,124,245
05/31/2020,MMU,NJ,AEA,EN,Towers with Radar,0,13,27,2,42,0,4,60,0,64,0,17,87,2,106,92,0,92,198
06/01/2020,MMU,NJ,AEA,EN,Towers with Radar,0,9,36,0,45,0,0,50,0,50,0,9,86,0,95,135,0,135,230
06/02/2020,MMU,NJ,AEA,EN,Towers with Radar,0,18,18,1,37,0,1,46,0,47,0,19,64,1,84,190,0,190,274
06/03/2020,MMU,NJ,AEA,EN,Towers with Radar,0,24,26,0,50,0,1,14,0,15,0,25,40,0,65,79,0,79,144
06/04/2020,MMU,NJ,AEA,EN,Towers with Radar,0,13,33,2,48,0,1,52,0,53,0,14,85,2,101,111,0,111,212
06/05/2020,MMU,NJ,AEA,EN,Towers with Radar,0,15,36,0,51,0,0,14,0,14,0,15,50,0,65,98,0,98,163
06/06/2020,MMU,NJ,AEA,EN,Towers with Radar,0,12,23,0,35,0,0,38,0,38,0,12,61,0,73,142,0,142,215
06/07/2020,MMU,NJ,AEA,EN,Towers with Radar,0,15,24,0,39,0,0,48,0,48,0,15,72,0,87,68,0,68,155
06/08/2020,MMU,NJ,AEA,EN,Towers with Radar,0,26,25,2,53,0,1,62,0,63,0,27,87,2,116,88,0,88,204
06/09/2020,MMU,NJ,AEA,EN,Towers with Radar,0,10,27,0,37,0,0,77,0,77,0,10,104,0,114,168,0,168,282
06/10/2020,MMU,NJ,AEA,EN,Towers with Radar,0,15,32,1,48,0,0,67,5,72,0,15,99,6,120,205,0,205,325
06/11/2020,MMU,NJ,AEA,EN,Towers with Radar,0,28,33,0,61,0,1,4,0,5,0,29,37,0,66,0,0,0,66
06/12/2020,MMU,NJ,AEA,EN,Towers with Radar,0,24,36,0,60,0,1,22,0,23,0,25,58,0,83,0,0,0,83
06/13/2020,MMU,NJ,AEA,EN,Towers with Radar,0,31,28,0,59,0,1,20,0,21,0,32,48,0,80,0,0,0,80
06/14/2020,MMU,NJ,AEA,EN,Towers with Radar,1,21,26,1,49,0,1,32,2,35,1,22,58,3,84,0,0,0,84
06/15/2020,MMU,NJ,AEA,EN,Towers with Radar,0,15,37,0,52,0,1,79,0,80,0,16,116,0,132,194,0,194,326
06/16/2020,MMU,NJ,AEA,EN,Towers with Radar,0,24,24,0,48,0,1,60,0,61,0,25,84,0,109,158,0,158,267
06/17/2020,MMU,NJ,AEA,EN,Towers with Radar,0,27,34,0,61,0,3,59,0,62,0,30,93,0,123,171,0,171,294
06/18/2020,MMU,NJ,AEA,EN,Towers with Radar,0,43,40,0,83,0,1,0,0,1,0,44,40,0,84,61,0,61,145
06/19/2020,MMU,NJ,AEA,EN,Towers with Radar,0,19,32,0,51,0,0,41,0,41,0,19,73,0,92,96,0,96,188
06/20/2020,MMU,NJ,AEA,EN,Towers with Radar,0,19,20,0,39,0,1,48,0,49,0,20,68,0,88,108,0,108,196
06/21/2020,MMU,NJ,AEA,EN,Towers with Radar,0,22,28,0,50,0,0,35,0,35,0,22,63,0,85,79,0,79,164
06/22/2020,MMU,NJ,AEA,EN,Towers with Radar,0,26,29,0,55,0,1,52,0,53,0,27,81,0,108,120,0,120,228
06/23/2020,MMU,NJ,AEA,EN,Towers with Radar,0,28,25,0,53,0,2,56,2,60,0,30,81,2,113,135,0,135,248
06/24/2020,MMU,NJ,AEA,EN,Towers with Radar,0,13,38,0,51,0,0,48,0,48,0,13,86,0,99,73,0,73,172
06/25/2020,MMU,NJ,AEA,EN,Towers with Radar,0,17,30,2,49,0,1,49,0,50,0,18,79,2,99,87,0,87,186
06/26/2020,MMU,NJ,AEA,EN,Towers with Radar,0,25,27,0,52,0,0,60,0,60,0,25,87,0,112,74,0,74,186
06/27/2020,MMU,NJ,AEA,EN,Towers with Radar,0,27,16,0,43,0,1,12,0,13,0,28,28,0,56,27,0,27,83
