08/15/2023,SEA,WA,ANM,WE,Towers with Radar,1290,13,4,0,1307,0,0,1,0,1,1290,13,5,0,1308,0,0,0,1308
08/16/2023,SEA,WA,ANM,WE,Towers with Radar,1281,16,4,0,1301,0,0,0,0,0,1281,16,4,0,1301,0,0,0,1301
08/17/2023,SEA,WA,ANM,WE,Towers with Radar,1334,11,7,0,1352,0,0,0,0,0,1334,11,7,0,1352,0,0,0,1352
08/18/2023,SEA,WA,ANM,WE,Towers with Radar,1311,12,3,2,1328,0,0,1,0,1,1311,12,4,2,1329,0,0,0,1329
08/19/2023,SEA,WA,ANM,WE,Towers with Radar,1218,9,4,0,1231,0,0,3,0,3,1218,9,7,0,1234,0,0,0,1234
08/20/2023,SEA,WA,ANM,WE,Towers with Radar,1283,1,9,0,1293,0,0,0,0,0,1283,1,9,0,1293,0,0,0,1293
08/21/2023,SEA,WA,ANM,WE,Towers with Radar,1314,17,4,1,1336,0,0,0,0,0,1314,17,4,1,1336,0,0,0,1336
08/22/2023,SEA,WA,ANM,WE,Towers with Radar,1299,15,4,3,1321,1,0,1,0,2,1300,15,5,3,1323,0,0,0,1323
08/23/2023,SEA,WA,ANM,WE,Towers with Radar,1299,17,3,0,1319,0,0,0,2,2,1299,17,3,2,1321,0,0,0,1321
08/24/2023,SEA,WA,ANM,WE,Towers with Radar,1312,15,2,2,1331,0,1,0,0,1,1312,16,2,2,1332,0,0,0,1332
08/25/2023,SEA,WA,ANM,WE,Towers with Radar,1319,15,5,0,1339,0,0,0,0,0,1319,15,5,0,1339,0,0,0,1339
08/26/2023,SEA,WA,ANM,WE,Towers with Radar,1204,9,1,0,1214,0,0,0,0,0,1204,9,1,0,1214,0,0,0,1214
08/27/2023,SEA,WA,ANM,WE,Towers with Radar,1287,7,5,0,1299,0,0,0,0,0,1287,7,5,0,1299,0,0,0,1299
08/28/2023,SEA,WA,ANM,WE,Towers with Radar,1298,15,2,0,1315,0,0,0,0,0,1298,15,2,0,1315,0,0,0,1315
08/29/2023,SEA,WA,ANM,WE,Towers with Radar,1292,14,0,0,1306,0,0,0,0,0,1292,14,0,0,1306,0,0,0,1306
08/30/2023,SEA,WA,ANM,WE,Towers with Radar,1283,15,1,0,1299,0,0,0,0,0,1283,15,1,0,1299,0,0,0,1299
08/31/2023,SEA,WA,ANM,WE,Towers with Radar,1306,14,4,0,1324,0,0,4,0,4,1306,14,8,0,1328,0,0,0,1328
01/01/2020,SEA,WA,ANM,WE,Towers with Radar,1096,2,0,0,1098,0,0,0,0,0,1096,2,0,0,1098,0,0,0,1098
01/02/2020,SEA,WA,ANM,WE,Towers with Radar,1207,13,5,0,1225,0,0,0,0,0,1207,13,5,0,1225,0,0,0,1225
01/03/2020,SEA,WA,ANM,WE,Towers with Radar,1239,11,1,0,1251,0,0,0,0,0,1239,11,1,0,1251,0,0,0,1251
01/04/2020,SEA,WA,ANM,WE,Towers with Radar,1145,7,2,0,1154,0,0,1,0,1,1145,7,3,0,1155,0,0,0,1155
01/05/2020,SEA,WA,ANM,WE,Towers with Radar,1193,2,2,0,1197,0,0,0,0,0,1193,2,2,0,1197,0,0,0,1197
01/06/2020,SEA,WA,ANM,WE,Towers with Radar,1212,14,9,0,1235,0,1,0,0,1,1212,15,9,0,1236,0,0,0,1236
01/07/2020,SEA,WA,ANM,WE,Towers with Radar,1147,14,4,0,1165,0,0,15,0,15,1147,14,19,0,1180,0,0,0,1180
01/08/2020,SEA,WA,ANM,WE,Towers with Radar,1140,12,0,0,1152,0,2,0,0,2,1140,14,0,0,1154,0,0,0,1154
01/09/2020,SEA,WA,ANM,WE,Towers with Radar,1193,15,1,0,1209,0,0,0,0,0,1193,15,1,0,1209,0,0,0,1209
01/10/2020,SEA,WA,ANM,WE,Towers with Radar,1162,8,5,0,1175,0,0,0,0,0,1162,8,5,0,1175,0,0,0,1175
01/11/2020,SEA,WA,ANM,WE,Towers with Radar,972,10,3,0,985,0,0,0,0,0,972,10,3,0,985,0,0,0,985
01/12/2020,SEA,WA,ANM,WE,Towers with Radar,1077,1,1,0,1079,0,0,0,0,0,1077,1,1,0,1079,0,0,0,1079
01/13/2020,SEA,WA,ANM,WE,Towers with Radar,1096,10,0,0,1106,0,0,0,0,0,1096,10,0,0,1106,0,0,0,1106
01/14/2020,SEA,WA,ANM,WE,Towers with Radar,1063,10,1,1,1075,0,0,0,0,0,1063,10,1,1,1075,0,0,0,1075
01/15/2020,SEA,WA,ANM,WE,Towers with Radar,1112,9,5,0,1126,0,0,1,0,1,1112,9,6,0,1127,0,0,0,1127
01/16/2020,SEA,WA,ANM,WE,Towers with Radar,1193,9,2,0,1204,0,0,0,0,0,1193,9,2,0,1204,0,0,0,1204
01/17/2020,SEA,WA,ANM,WE,Towers with Radar,1186,12,5,0,1203,0,0,0,0,0,1186,12,5,0,1203,0,0,0,1203
01/18/2020,SEA,WA,ANM,WE,Towers with Radar,947,9,1,0,957,0,0,1,0,1,947,9,2,0,958,0,0,0,958
01/19/2020,SEA,WA,ANM,WE,Towers with Radar,1054,5,4,0,1063,0,0,0,0,0,1054,5,4,0,1063,0,0,0,1063
01/20/2020,SEA,WA,ANM,WE,Towers with Radar,1158,11,5,0,1174,0,0,0,0,0,1158,11,5,0,1174,0,0,0,1174
01/21/2020,SEA,WA,ANM,WE,Towers with Radar,1123,14,5,0,1142,0,0,0,0,0,1123,14,5,0,1142,0,0,0,1142
01/22/2020,SEA,WA,ANM,WE,Towers with Radar,1135,13,3,0,1151,0,1,0,0,1,1135,14,3,0,1152,0,0,0,1152
01/23/2020,SEA,WA,ANM,WE,Towers with Radar,1185,10,3,0,1198,0,0,0,0,0,1185,10,3,0,1198,0,0,0,1198
01/24/2020,SEA,WA,ANM,WE,Towers with Radar,1202,12,2,0,1216,0,0,0,0,0,1202,12,2,0,1216,0,0,0,1216
01/25/2020,SEA,WA,ANM,WE,Towers with Radar,973,5,0,0,978,0,0,3,0,3,973,5,3,0,981,0,0,0,981
01/26/2020,SEA,WA,ANM,WE,Towers with Radar,1114,1,2,0,1117,0,0,1,0,1,1114,1,3,0,1118,0,0,0,1118
01/27/2020,SEA,WA,ANM,WE,Towers with Radar,1183,13,1,0,1197,0,1,3,0,4,1183,14,4,0,1201,0,0,0,1201
01/28/2020,SEA,WA,ANM,WE,Towers with Radar,1126,16,1,0,1143,0,0,0,0,0,1126,16,1,0,1143,0,0,0,1143
01/29/2020,SEA,WA,ANM,WE,Towers with Radar,1134,14,4,0,1152,0,0,0,0,0,1134,14,4,0,1152,0,0,0,1152
01/30/2020,SEA,WA,ANM,WE,Towers with Radar,1205,12,2,0,1219,0,0,2,0,2,1205,12,4,0,1221,0,0,0,1221
01/31/2020,SEA,WA,ANM,WE,Towers with Radar,1207,10,1,0,1218,0,0,0,0,0,1207,10,1,0,1218,0,0,0,1218
02/01/2020,SEA,WA,ANM,WE,Towers with Radar,968,10,3,0,981,0,0,0,0,0,968,10,3,0,981,0,0,0,981
02/02/2020,SEA,WA,ANM,WE,Towers with Radar,1073,4,0,0,1077,0,0,1,0,1,1073,4,1,0,1078,0,0,0,1078
02/03/2020,SEA,WA,ANM,WE,Towers with Radar,1169,15,4,0,1188,0,0,0,0,0,1169,15,4,0,1188,0,0,0,1188
02/04/2020,SEA,WA,ANM,WE,Towers with Radar,1113,13,6,0,1132,0,0,0,0,0,1113,13,6,0,1132,0,0,0,1132
02/05/2020,SEA,WA,ANM,WE,Towers with Radar,1152,10,3,0,1165,0,0,0,0,0,1152,10,3,0,1165,0,0,0,1165
02/06/2020,SEA,WA,ANM,WE,Towers with Radar,1199,10,1,0,1210,0,0,0,0,0,1199,10,1,0,1210,0,0,0,1210
02/07/2020,SEA,WA,ANM,WE,Towers with Radar,1226,10,6,0,1242,0,0,0,0,0,1226,10,6,0,1242,0,0,0,1242
02/08/2020,SEA,WA,ANM,WE,Towers with Radar,972,7,1,0,980,0,2,1,0,3,972,9,2,0,983,0,0,0,983
02/09/2020,SEA,WA,ANM,WE,Towers with Radar,1120,1,1,0,1122,0,0,1,0,1,1120,1,2,0,1123,0,0,0,1123
02/10/2020,SEA,WA,ANM,WE,Towers with Radar,1174,11,4,0,1189,0,0,0,0,0,1174,11,4,0,1189,0,0,0,1189
02/11/2020,SEA,WA,ANM,WE,Towers with Radar,1122,11,5,0,1138,0,0,0,0,0,1122,11,5,0,1138,0,0,0,1138
02/12/2020,SEA,WA,ANM,WE,Towers with Radar,1135,11,4,1,1151,0,0,0,0,0,1135,11,4,1,1151,0,0,0,1151
02/13/2020,SEA,WA,ANM,WE,Towers with Radar,1193,12,2,1,1208,0,3,1,0,4,1193,15,3,1,1212,0,0,0,1212
02/14/2020,SEA,WA,ANM,WE,Towers with Radar,1225,10,1,0,1236,0,0,0,0,0,1225,10,1,0,1236,0,0,0,1236
02/15/2020,SEA,WA,ANM,WE,Towers with Radar,1023,11,1,1,1036,0,0,0,0,0,1023,11,1,1,1036,0,0,0,1036
02/16/2020,SEA,WA,ANM,WE,Towers with Radar,1085,1,3,1,1090,0,1,1,0,2,1085,2,4,1,1092,0,0,0,1092
02/17/2020,SEA,WA,ANM,WE,Towers with Radar,1167,13,3,0,1183,0,3,0,0,3,1167,16,3,0,1186,0,0,0,1186
02/18/2020,SEA,WA,ANM,WE,Towers with Radar,1173,15,3,0,1191,0,0,1,0,1,1173,15,4,0,1192,0,0,0,1192
02/19/2020,SEA,WA,ANM,WE,Towers with Radar,1188,12,2,0,1202,0,2,1,0,3,1188,14,3,0,1205,0,0,0,1205
02/20/2020,SEA,WA,ANM,WE,Towers with Radar,1206,10,1,0,1217,0,0,3,0,3,1206,10,4,0,1220,0,0,0,1220
02/21/2020,SEA,WA,ANM,WE,Towers with Radar,1211,11,1,0,1223,0,0,0,0,0,1211,11,1,0,1223,0,0,0,1223
02/22/2020,SEA,WA,ANM,WE,Towers with Radar,1031,13,1,0,1045,0,0,0,1,1,1031,13,1,1,1046,0,0,0,1046
02/23/2020,SEA,WA,ANM,WE,Towers with Radar,1134,6,3,0,1143,0,0,0,0,0,1134,6,3,0,1143,0,0,0,1143
02/24/2020,SEA,WA,ANM,WE,Towers with Radar,1180,12,0,0,1192,0,0,1,0,1,1180,12,1,0,1193,0,0,0,1193
02/25/2020,SEA,WA,ANM,WE,Towers with Radar,1173,12,3,0,1188,0,0,2,0,2,1173,12,5,0,1190,0,0,0,1190
02/26/2020,SEA,WA,ANM,WE,Towers with Radar,1177,12,3,0,1192,0,0,0,0,0,1177,12,3,0,1192,0,0,0,1192
02/27/2020,SEA,WA,ANM,WE,Towers with Radar,1199,13,2,0,1214,0,0,5,0,5,1199,13,7,0,1219,0,0,0,1219
02/28/2020,SEA,WA,ANM,WE,Towers with Radar,1191,9,0,0,1200,0,1,0,0,1,1191,10,0,0,1201,0,0,0,1201
02/29/2020,SEA,WA,ANM,WE,Towers with Radar,1034,8,1,1,1044,0,0,2,0,2,1034,8,3,1,1046,0,0,0,1046
03/01/2020,SEA,WA,ANM,WE,Towers with Radar,1114,2,5,2,1123,0,0,1,1,2,1114,2,6,3,1125,0,0,0,1125
03/02/2020,SEA,WA,ANM,WE,Towers with Radar,1189,12,2,1,1204,0,0,0,0,0,1189,12,2,1,1204,0,0,0,1204
03/03/2020,SEA,WA,ANM,WE,Towers with Radar,1175,12,6,0,1193,0,0,0,0,0,1175,12,6,0,1193,0,0,0,1193
03/04/2020,SEA,WA,ANM,WE,Towers with Radar,1166,15,3,0,1184,0,0,1,2,3,1166,15,4,2,1187,0,0,0,1187
03/05/2020,SEA,WA,ANM,WE,Towers with Radar,1215,12,1,1,1229,0,0,0,0,0,1215,12,1,1,1229,0,0,0,1229
03/06/2020,SEA,WA,ANM,WE,Towers with Radar,1212,10,1,0,1223,0,2,0,0,2,1212,12,1,0,1225,0,0,0,1225
03/07/2020,SEA,WA,ANM,WE,Towers with Radar,1024,3,0,0,1027,0,0,0,0,0,1024,3,0,0,1027,0,0,0,1027
03/08/2020,SEA,WA,ANM,WE,Towers with Radar,1113,2,1,0,1116,0,0,0,0,0,1113,2,1,0,1116,0,0,0,1116
03/09/2020,SEA,WA,ANM,WE,Towers with Radar,1196,13,0,0,1209,0,0,3,0,3,1196,13,3,0,1212,0,0,0,1212
03/10/2020,SEA,WA,ANM,WE,Towers with Radar,1168,11,4,0,1183,0,0,2,0,2,1168,11,6,0,1185,0,0,0,1185
03/11/2020,SEA,WA,ANM,WE,Towers with Radar,1177,11,2,0,1190,0,0,0,0,0,1177,11,2,0,1190,0,0,0,1190
03/12/2020,SEA,WA,ANM,WE,Towers with Radar,1219,12,0,0,1231,0,0,2,0,2,1219,12,2,0,1233,0,0,0,1233
03/13/2020,SEA,WA,ANM,WE,Towers with Radar,1087,11,2,0,1100,0,0,0,0,0,1087,11,2,0,1100,0,0,0,1100
03/14/2020,SEA,WA,ANM,WE,Towers with Radar,1076,6,2,0,1084,0,0,3,0,3,1076,6,5,0,1087,0,0,0,1087
03/15/2020,SEA,WA,ANM,WE,Towers with Radar,1146,2,0,0,1148,0,0,5,0,5,1146,2,5,0,1153,0,0,0,1153
03/16/2020,SEA,WA,ANM,WE,Towers with Radar,1180,11,4,0,1195,0,0,0,0,0,1180,11,4,0,1195,0,0,0,1195
03/17/2020,SEA,WA,ANM,WE,Towers with Radar,1137,11,0,0,1148,0,0,1,0,1,1137,11,1,0,1149,0,0,0,1149
03/18/2020,SEA,WA,ANM,WE,Towers with Radar,1096,12,2,0,1110,0,1,1,0,2,1096,13,3,0,1112,0,0,0,1112
03/19/2020,SEA,WA,ANM,WE,Towers with Radar,1062,14,1,0,1077,0,0,2,0,2,1062,14,3,0,1079,0,0,0,1079
03/20/2020,SEA,WA,ANM,WE,Towers with Radar,983,8,0,0,991,0,2,1,0,3,983,10,1,0,994,0,0,0,994
03/21/2020,SEA,WA,ANM,WE,Towers with Radar,830,6,2,0,838,0,1,2,0,3,830,7,4,0,841,0,0,0,841
03/22/2020,SEA,WA,ANM,WE,Towers with Radar,824,1,0,0,825,0,1,2,0,3,824,2,2,0,828,0,0,0,828
03/23/2020,SEA,WA,ANM,WE,Towers with Radar,848,11,0,1,860,0,0,0,0,0,848,11,0,1,860,0,0,0,860
03/24/2020,SEA,WA,ANM,WE,Towers with Radar,785,12,3,0,800,0,0,3,0,3,785,12,6,0,803,0,0,0,803
03/25/2020,SEA,WA,ANM,WE,Towers with Radar,737,14,2,2,755,0,0,0,0,0,737,14,2,2,755,0,0,0,755
03/26/2020,SEA,WA,ANM,WE,Towers with Radar,750,12,0,2,764,0,2,0,0,2,750,14,0,2,766,0,0,0,766
03/27/2020,SEA,WA,ANM,WE,Towers with Radar,673,8,0,0,681,0,0,0,0,0,673,8,0,0,681,0,0,0,681
03/28/2020,SEA,WA,ANM,WE,Towers with Radar,611,5,0,0,616,0,0,0,0,0,611,5,0,0,616,0,0,0,616
03/29/2020,SEA,WA,ANM,WE,Towers with Radar,614,2,1,0,617,0,0,2,0,2,614,2,3,0,619,0,0,0,619
03/30/2020,SEA,WA,ANM,WE,Towers with Radar,606,10,0,0,616,0,0,0,0,0,606,10,0,0,616,0,0,0,616
03/31/2020,SEA,WA,ANM,WE,Towers with Radar,582,10,1,0,593,0,1,1,0,2,582,11,2,0,595,0,0,0,595
04/01/2020,SEA,WA,ANM,WE,Towers with Radar,531,10,2,0,543,0,0,1,0,1,531,10,3,0,544,0,0,0,544
04/02/2020,SEA,WA,ANM,WE,Towers with Radar,453,10,3,0,466,0,1,5,0,6,453,11,8,0,472,8,0,8,480
04/03/2020,SEA,WA,ANM,WE,Towers with Radar,459,8,2,0,469,0,0,0,1,1,459,8,2,1,470,0,0,0,470
04/04/2020,SEA,WA,ANM,WE,Towers with Radar,420,4,4,0,428,0,0,5,0,5,420,4,9,0,433,0,0,0,433
04/05/2020,SEA,WA,ANM,WE,Towers with Radar,436,0,1,0,437,0,0,4,0,4,436,0,5,0,441,0,0,0,441
04/06/2020,SEA,WA,ANM,WE,Towers with Radar,401,10,2,0,413,0,0,2,0,2,401,10,4,0,415,0,0,0,415
04/07/2020,SEA,WA,ANM,WE,Towers with Radar,436,13,3,0,452,0,2,6,0,8,436,15,9,0,460,0,0,0,460
04/08/2020,SEA,WA,ANM,WE,Towers with Radar,423,10,5,0,438,0,0,9,0,9,423,10,14,0,447,0,0,0,447
04/09/2020,SEA,WA,ANM,WE,Towers with Radar,395,13,0,0,408,0,1,12,0,13,395,14,12,0,421,0,0,0,421
04/10/2020,SEA,WA,ANM,WE,Towers with Radar,400,8,0,0,408,0,1,7,0,8,400,9,7,0,416,0,0,0,416
04/11/2020,SEA,WA,ANM,WE,Towers with Radar,362,5,2,0,369,0,0,3,0,3,362,5,5,0,372,0,0,0,372
04/12/2020,SEA,WA,ANM,WE,Towers with Radar,369,1,2,0,372,0,0,6,0,6,369,1,8,0,378,0,0,0,378
04/13/2020,SEA,WA,ANM,WE,Towers with Radar,379,10,2,0,391,0,0,2,0,2,379,10,4,0,393,0,0,0,393
04/14/2020,SEA,WA,ANM,WE,Towers with Radar,389,11,3,0,403,0,3,5,0,8,389,14,8,0,411,0,0,0,411
04/15/2020,SEA,WA,ANM,WE,Towers with Radar,371,10,4,0,385,0,0,5,0,5,371,10,9,0,390,0,0,0,390
04/16/2020,SEA,WA,ANM,WE,Towers with Radar,363,10,0,0,373,0,2,15,0,17,363,12,15,0,390,0,0,0,390
04/17/2020,SEA,WA,ANM,WE,Towers with Radar,365,10,2,0,377,0,0,19,0,19,365,10,21,0,396,0,0,0,396
04/18/2020,SEA,WA,ANM,WE,Towers with Radar,346,3,1,0,350,0,0,6,0,6,346,3,7,0,356,0,0,0,356
04/19/2020,SEA,WA,ANM,WE,Towers with Radar,361,0,4,0,365,0,1,11,0,12,361,1,15,0,377,0,0,0,377
04/20/2020,SEA,WA,ANM,WE,Towers with Radar,354,10,3,4,371,0,0,10,1,11,354,10,13,5,382,0,0,0,382
04/21/2020,SEA,WA,ANM,WE,Towers with Radar,360,16,0,1,377,0,0,8,0,8,360,16,8,1,385,0,0,0,385
04/22/2020,SEA,WA,ANM,WE,Towers with Radar,362,11,0,0,373,0,0,0,0,0,362,11,0,0,373,0,0,0,373
04/23/2020,SEA,WA,ANM,WE,Towers with Radar,380,12,0,0,392,0,0,2,2,4,380,12,2,2,396,0,0,0,396
04/24/2020,SEA,WA,ANM,WE,Towers with Radar,358,13,0,0,371,0,0,12,0,12,358,13,12,0,383,0,0,0,383
04/25/2020,SEA,WA,ANM,WE,Towers with Radar,326,7,2,0,335,0,0,0,0,0,326,7,2,0,335,0,0,0,335
04/26/2020,SEA,WA,ANM,WE,Towers with Radar,336,0,6,0,342,0,0,14,0,14,336,0,20,0,356,0,0,0,356
04/27/2020,SEA,WA,ANM,WE,Towers with Radar,338,10,1,2,351,0,2,1,2,5,338,12,2,4,356,0,0,0,356
04/28/2020,SEA,WA,ANM,WE,Towers with Radar,365,10,5,0,380,0,0,8,2,10,365,10,13,2,390,0,0,0,390
04/29/2020,SEA,WA,ANM,WE,Towers with Radar,350,10,7,0,367,0,0,1,0,1,350,10,8,0,368,0,0,0,368
04/30/2020,SEA,WA,ANM,WE,Towers with Radar,356,10,0,4,370,0,2,6,3,11,356,12,6,7,381,0,0,0,381
05/01/2020,SEA,WA,ANM,WE,Towers with Radar,394,10,0,0,404,0,2,17,1,20,394,12,17,1,424,0,0,0,424
05/02/2020,SEA,WA,ANM,WE,Towers with Radar,319,5,1,0,325,0,0,4,0,4,319,5,5,0,329,0,0,0,329
05/03/2020,SEA,WA,ANM,WE,Towers with Radar,343,0,1,0,344,0,1,6,0,7,343,1,7,0,351,0,0,0,351
05/04/2020,SEA,WA,ANM,WE,Towers with Radar,352,10,1,2,365,0,0,2,0,2,352,10,3,2,367,0,0,0,367
05/05/2020,SEA,WA,ANM,WE,Towers with Radar,349,10,3,2,364,0,0,11,0,11,349,10,14,2,375,0,0,0,375
05/06/2020,SEA,WA,ANM,WE,Towers with Radar,368,10,1,0,379,0,2,3,1,6,368,12,4,1,385,0,0,0,385
05/07/2020,SEA,WA,ANM,WE,Towers with Radar,376,10,5,0,391,0,1,13,0,14,376,11,18,0,405,0,0,0,405
05/08/2020,SEA,WA,ANM,WE,Towers with Radar,379,10,6,0,395,0,0,14,1,15,379,10,20,1,410,0,0,0,410
05/09/2020,SEA,WA,ANM,WE,Towers with Radar,337,3,1,0,341,0,0,18,0,18,337,3,19,0,359,0,0,0,359
05/10/2020,SEA,WA,ANM,WE,Towers with Radar,348,0,1,0,349,0,0,15,0,15,348,0,16,0,364,0,0,0,364
05/11/2020,SEA,WA,ANM,WE,Towers with Radar,343,11,4,0,358,0,0,4,0,4,343,11,8,0,362,0,0,0,362
05/12/2020,SEA,WA,ANM,WE,Towers with Radar,360,10,2,8,380,0,0,7,0,7,360,10,9,8,387,0,0,0,387
05/13/2020,SEA,WA,ANM,WE,Towers with Radar,380,10,0,4,394,0,0,4,0,4,380,10,4,4,398,0,0,0,398
05/14/2020,SEA,WA,ANM,WE,Towers with Radar,388,10,2,0,400,0,2,1,0,3,388,12,3,0,403,0,0,0,403
05/15/2020,SEA,WA,ANM,WE,Towers with Radar,399,10,0,4,413,0,0,9,2,11,399,10,9,6,424,0,0,0,424
05/16/2020,SEA,WA,ANM,WE,Towers with Radar,357,4,5,0,366,0,0,3,0,3,357,4,8,0,369,0,0,0,369
05/17/2020,SEA,WA,ANM,WE,Towers with Radar,378,2,5,0,385,0,0,4,0,4,378,2,9,0,389,0,0,0,389
05/18/2020,SEA,WA,ANM,WE,Towers with Radar,386,9,3,0,398,0,0,9,0,9,386,9,12,0,407,0,0,0,407
05/19/2020,SEA,WA,ANM,WE,Towers with Radar,395,10,2,0,407,0,1,6,1,8,395,11,8,1,415,0,0,0,415
05/20/2020,SEA,WA,ANM,WE,Towers with Radar,414,12,3,0,429,0,0,0,2,2,414,12,3,2,431,0,0,0,431
05/21/2020,SEA,WA,ANM,WE,Towers with Radar,424,13,3,0,440,0,0,3,0,3,424,13,6,0,443,0,0,0,443
05/22/2020,SEA,WA,ANM,WE,Towers with Radar,446,12,9,0,467,0,0,3,0,3,446,12,12,0,470,0,0,0,470
05/23/2020,SEA,WA,ANM,WE,Towers with Radar,385,5,0,0,390,0,0,11,0,11,385,5,11,0,401,0,0,0,401
05/24/2020,SEA,WA,ANM,WE,Towers with Radar,405,0,1,0,406,0,1,9,0,10,405,1,10,0,416,0,0,0,416
05/25/2020,SEA,WA,ANM,WE,Towers with Radar,409,0,0,0,409,0,0,2,1,3,409,0,2,1,412,0,0,0,412
05/26/2020,SEA,WA,ANM,WE,Towers with Radar,418,10,4,0,432,0,0,0,0,0,418,10,4,0,432,0,0,0,432
05/27/2020,SEA,WA,ANM,WE,Towers with Radar,424,10,3,0,437,0,1,12,0,13,424,11,15,0,450,0,0,0,450
05/28/2020,SEA,WA,ANM,WE,Towers with Radar,423,12,1,0,436,0,2,13,0,15,423,14,14,0,451,0,0,0,451
05/29/2020,SEA,WA,ANM,WE,Towers with Radar,431,11,12,4,458,0,2,16,2,20,431,13,28,6,478,0,0,0,478
05/30/2020,SEA,WA,ANM,WE,Towers with Radar,405,5,2,0,412,0,2,2,0,4,405,7,4,0,416,0,0,0,416
05/31/2020,SEA,WA,ANM,WE,Towers with Radar,412,0,4,0,416,0,0,2,0,2,412,0,6,0,418,0,0,0,418
06/01/2020,SEA,WA,ANM,WE,Towers with Radar,465,11,4,0,480,0,1,10,6,17,465,12,14,6,497,0,0,0,497
06/02/2020,SEA,WA,ANM,WE,Towers with Radar,495,10,1,0,506,0,0,2,2,4,495,10,3,2,510,0,0,0,510
06/03/2020,SEA,WA,ANM,WE,Towers with Radar,507,11,3,0,521,0,0,1,1,2,507,11,4,1,523,0,0,0,523
06/04/2020,SEA,WA,ANM,WE,Towers with Radar,505,12,3,5,525,0,0,2,2,4,505,12,5,7,529,0,0,0,529
06/05/2020,SEA,WA,ANM,WE,Towers with Radar,528,12,2,0,542,0,0,5,0,5,528,12,7,0,547,0,0,0,547
06/06/2020,SEA,WA,ANM,WE,Towers with Radar,492,3,0,0,495,0,2,4,0,6,492,5,4,0,501,0,0,0,501
06/07/2020,SEA,WA,ANM,WE,Towers with Radar,539,1,0,0,540,0,1,1,0,2,539,2,1,0,542,0,0,0,542
06/08/2020,SEA,WA,ANM,WE,Towers with Radar,557,13,3,0,573,0,1,3,1,5,557,14,6,1,578,0,0,0,578
06/09/2020,SEA,WA,ANM,WE,Towers with Radar,563,17,1,0,581,0,1,0,0,1,563,18,1,0,582,0,0,0,582
06/10/2020,SEA,WA,ANM,WE,Towers with Radar,571,17,2,0,590,0,1,2,0,3,571,18,4,0,593,0,0,0,593
06/11/2020,SEA,WA,ANM,WE,Towers with Radar,572,15,3,0,590,0,1,8,0,9,572,16,11,0,599,0,0,0,599
06/12/2020,SEA,WA,ANM,WE,Towers with Radar,580,9,5,0,594,0,0,1,0,1,580,9,6,0,595,0,0,0,595
06/13/2020,SEA,WA,ANM,WE,Towers with Radar,559,7,1,0,567,0,2,5,0,7,559,9,6,0,574,0,0,0,574
06/14/2020,SEA,WA,ANM,WE,Towers with Radar,585,4,0,0,589,0,2,3,0,5,585,6,3,0,594,0,0,0,594
06/15/2020,SEA,WA,ANM,WE,Towers with Radar,600,13,2,2,617,0,2,0,0,2,600,15,2,2,619,0,0,0,619
06/16/2020,SEA,WA,ANM,WE,Towers with Radar,611,11,0,0,622,0,5,2,0,7,611,16,2,0,629,0,0,0,629
06/17/2020,SEA,WA,ANM,WE,Towers with Radar,611,18,3,0,632,0,3,9,0,12,611,21,12,0,644,0,0,0,644
06/18/2020,SEA,WA,ANM,WE,Towers with Radar,617,10,4,0,631,1,0,12,0,13,618,10,16,0,644,0,0,0,644
06/19/2020,SEA,WA,ANM,WE,Towers with Radar,626,13,3,2,644,0,3,12,1,16,626,16,15,3,660,0,0,0,660
06/20/2020,SEA,WA,ANM,WE,Towers with Radar,591,5,0,0,596,0,2,1,0,3,591,7,1,0,599,0,0,0,599
06/21/2020,SEA,WA,ANM,WE,Towers with Radar,592,2,1,0,595,0,3,1,0,4,592,5,2,0,599,0,0,0,599
06/22/2020,SEA,WA,ANM,WE,Towers with Radar,636,11,4,0,651,0,2,4,0,6,636,13,8,0,657,0,0,0,657
06/23/2020,SEA,WA,ANM,WE,Towers with Radar,629,13,5,8,655,0,1,4,0,5,629,14,9,8,660,0,0,0,660
06/24/2020,SEA,WA,ANM,WE,Towers with Radar,639,12,1,8,660,0,4,6,0,10,639,16,7,8,670,0,0,0,670
06/25/2020,SEA,WA,ANM,WE,Towers with Radar,638,14,5,0,657,0,1,9,0,10,638,15,14,0,667,0,0,0,667
06/26/2020,SEA,WA,ANM,WE,Towers with Radar,648,15,3,0,666,0,5,1,0,6,648,20,4,0,672,0,0,0,672
06/27/2020,SEA,WA,ANM,WE,Towers with Radar,608,4,5,0,617,0,0,1,0,1,608,4,6,0,618,0,0,0,618
06/28/2020,SEA,WA,ANM,WE,Towers with Radar,630,0,2,0,632,0,1,2,0,3,630,1,4,0,635,0,0,0,635
06/29/2020,SEA,WA,ANM,WE,Towers with Radar,637,15,8,0,660,0,0,0,0,0,637,15,8,0,660,0,0,0,660
06/30/2020,SEA,WA,ANM,WE,Towers with Radar,629,14,2,0,645,0,3,1,0,4,629,17,3,0,649,0,0,0,649
07/01/2020,SEA,WA,ANM,WE,Towers with Radar,663,19,7,2,691,0,0,2,0,2,663,19,9,2,693,0,0,0,693
07/02/2020,SEA,WA,ANM,WE,Towers with Radar,689,14,2,0,705,0,4,2,0,6,689,18,4,0,711,0,0,0,711
07/03/2020,SEA,WA,ANM,WE,Towers with Radar,705,12,3,0,720,0,1,1,0,2,705,13,4,0,722,0,0,0,722
